0.176000630232886,-0.0739167806139308,-0.382705478947177
0.17226258653232,-0.0859588839531095,-0.343174669858731
0.169700420913049,-0.0906608716970281,-0.287278705142607
0.168650559734048,-0.0925182902373067,-0.235917483879964
0.166474792840991,-0.0845684466039185,-0.186579333331829
0.1642089766547,-0.0757760686287579,-0.140464855260911
0.162265894756598,-0.0578896784915334,-0.0966639142518212
0.13862056487428,-0.0399348891406455,-0.0782456683022608
0.109069135066352,-0.0277343254889843,-0.0604379189077379
0.0803872181642184,-0.0177557973536982,-0.0426883740379423
0.0539791694227647,-0.0106814566936166,-0.0272054902445573
0.0281666114039008,-0.00283448989224504,-0.0125193365016626
0.00358871409015449,0.000741425489665391,0.00285149880375801
-0.0199820097004586,0.00254618648791716,0.0477450792640846
-0.041274565933006,0.00662055631525345,0.11183094113288
-0.0615416812240828,0.0103511477081206,0.168933739033555
-0.0808005086015202,0.0190178166832474,0.225864303405407
-0.0978046905841303,0.0340689373226303,0.280741603447726
-0.114908229063061,0.0424226349020972,0.332939395205066
-0.129943653487455,0.0554108522608657,0.287004409788078
-0.149849766406584,0.0577951523085393,0.208915588573216
-0.168551328406592,0.0490860635220674,0.133599645425182
-0.187313754700434,0.0312547112621806,0.0620155002840421
-0.204808765867378,0.0107556524038535,-0.00658325026715631
-0.221397070829365,-0.0198965860161283,-0.0723631851255127
-0.238351985326395,-0.0492037492803772,-0.083013640641121
-0.255011158240872,-0.068835851539487,-0.0746021696308074
-0.271568816411821,-0.0856400105645815,-0.0652667143174388
-0.287506645244952,-0.103951011994351,-0.0590606292014245
-0.30313004291464,-0.123790076752029,-0.0522084713279109
-0.31795402088763,-0.137004951746347,-0.0479607616880362
-0.301468715423346,-0.150728585191829,-0.0223863280743199
-0.276862374996606,-0.159555505226809,0.0162733555889972
-0.25412347017161,-0.160110312944383,0.0506459095769232
-0.234308410055629,-0.148846407418551,0.0848114647612722
-0.213196254874905,-0.13983766288469,0.117276556875936
-0.193432932233493,-0.127205119205705,0.147375238728545
-0.174455890989495,-0.114204547975379,0.151013518212208
-0.156296850779777,-0.0961207952236,0.154695008005605
-0.139069930424684,-0.0794340387546546,0.158946973520452
-0.122009790450458,-0.0646152732853812,0.163995979805897
-0.105858420568582,-0.0467659158222087,0.168483185002483
-0.0889678244653025,-0.0370508530212276,0.172874957852902
-0.0789391018360093,-0.0227016862436057,0.152535450146776
-0.0668357620201444,-0.0107919011620902,0.123887824070712
-0.0555050683380319,0.00171321519273829,0.0973436714670257
-0.0438283104137257,0.00459615179584015,0.0725260857790686
-0.0325679518086126,0.00615202844021066,0.0492920035270574
-0.0218034958003099,0.010067912793492,0.0262099606645907
-0.0121349011233425,0.0132091036860315,0.0286676424064136
-0.00230894990565942,0.0179681181251138,0.0373742052062335
0.00733548177872121,0.0202639713384819,0.0448328371704875
0.0160334412171687,0.026269157185579,0.0522324455618583
0.0255749429111861,0.0276746073429538,0.058837095449548
0.0347048808135903,0.0314347693647297,0.0651215151772364
0.0175667891688879,0.0360640472167763,0.072904463102575
-0.00779124791510333,0.045846440801013,0.0849009960644872
-0.0324776511045617,0.0482843404738791,0.0960793676405586
-0.0560159405928278,0.0493853715632863,0.106111780047913
-0.0777554511859617,0.0488558773698023,0.116057329946623
-0.0990830172083181,0.0457850305838592,0.126103071257015
-0.119362545565376,0.0411830048802583,0.129743257785242
-0.137889533725441,0.0398988565475154,0.132241430834914
-0.155802021083284,0.0387118680930238,0.135913884256053
-0.172220598925023,0.0247107495843994,0.138977909741718
-0.188646176330346,0.0198569291865297,0.141083336979578
-0.203841247247439,0.0152585183812144,0.142776359774541
-0.21991687756365,0.00919173929007087,0.15192689010237
-0.242868626781754,0.000245561907174217,0.169855762036866
-0.264687868933469,-0.0062107125569302,0.185201024300287
-0.28534621199618,-0.00859577235705425,0.200226821586579
-0.304012048469939,-0.0190772100732348,0.214790897936841
-0.321966951980756,-0.0286064671184627,0.227808374611846
-0.339759618504835,-0.0412785301496516,0.215736801226101
-0.355615150779865,-0.0561702749236469,0.199081605410586
-0.371423515045942,-0.0687425870480997,0.18306773688097
-0.386864893844703,-0.0836175208525229,0.167216618247555
-0.401609557359513,-0.099245483881606,0.152898146417303
-0.41591695935739,-0.112702734335042,0.136955509209708
-0.409477363467902,-0.12822618349848,0.145827255223955
-0.402171743273724,-0.135204489934773,0.165681247332256
-0.396281290774556,-0.141013214020045,0.183871428964651
-0.391042234089623,-0.143660608559739,0.2021627592781
-0.385987387099516,-0.14404359178187,0.219849595091828
-0.381338080610525,-0.142000942691555,0.236915661572892
-0.37621378022334,-0.140372237629318,0.22169085600075
-0.372159050159234,-0.140194390305184,0.202659336710394
-0.368587340039867,-0.141429099956106,0.184153200520882
-0.364574417871701,-0.140724106646772,0.165886373906196
-0.360897129761225,-0.140731830256134,0.148174741422921
-0.358258584354214,-0.143155974663667,0.131572141843852
-0.346892669499055,-0.140722046570264,0.121409725584618
-0.335387389540164,-0.140500984331885,0.114135591933942
-0.325671372793915,-0.135466003276469,0.106955934300006
-0.315920770264032,-0.140797500153845,0.0957413151663922
-0.307068948385676,-0.140139953150665,0.0811113922022739
-0.298519603315803,-0.139323933682174,0.067208618379075
-0.291296887938946,-0.141945612573683,0.0313998454895388
-0.284015685111826,-0.148303181532615,-0.0152466715191021
-0.277415030531275,-0.154716672281997,-0.0597904639436368
-0.271736011326579,-0.163963447699501,-0.10202843004755
-0.266832378750397,-0.176982238473773,-0.143016771136144
-0.262709127538131,-0.187430836562453,-0.182520615999778
-0.249729429032889,-0.201283353560619,-0.224376406209478
-0.234594279672889,-0.221879835884491,-0.284132987631986
-0.221046489442441,-0.23833091958872,-0.341839190906874
-0.208740007108208,-0.253731927285326,-0.396405622950439
-0.196809277512187,-0.273496777697077,-0.448326687301302
-0.187053916892658,-0.298460888528334,-0.497344458741318
-0.177746279462626,-0.317579115411867,-0.494643520872981
-0.170576204779225,-0.332953970774398,-0.473058014778516
-0.163016190517649,-0.338244594043672,-0.452760176321389
-0.155965852634767,-0.338391544950246,-0.435534367009809
-0.150131551385668,-0.335641212222921,-0.418318900599615
-0.144102838810143,-0.333133828665723,-0.401509745110071
-0.135564767661487,-0.325489615574312,-0.414451021074647
-0.123513812789129,-0.319162182298373,-0.437881088033649
-0.11229481468822,-0.324329062356141,-0.460433909308223
-0.100509145255467,-0.321902101579871,-0.481662028653451
-0.0903807277189923,-0.326144409701419,-0.501823301187553
-0.0809715068645768,-0.330924318284403,-0.520488115528294
-0.0724475709768565,-0.339147426800853,-0.460409407839977
-0.0635775632889196,-0.32587912128683,-0.372740838136576
-0.0548779862565285,-0.310469562079166,-0.291568026807865
-0.0456958502511106,-0.28267952635912,-0.214003866532498
-0.0371977503658132,-0.255369574288036,-0.142506818171288
-0.0275020810671279,-0.23244127942492,-0.0718503985605259
-0.0494959810859428,-0.204464267188709,-0.0475402236256266
-0.0817693505411006,-0.181992250452888,-0.0227779287884375
-0.111901902372317,-0.164750230018306,0.000690316518729551
-0.139901324174453,-0.149399373916304,0.023461747347082
-0.166252603443134,-0.137023398211544,0.0455669808981216
-0.190794667444942,-0.127746759483169,0.0659788549143629
-0.213716137404868,-0.122958630012129,0.0444048140286936
-0.235636522785122,-0.12602641262027,0.0103315804035086
-0.256378338086993,-0.126698645156348,-0.0225413849298464
-0.27592403053025,-0.13653245776121,-0.0540138889438705
-0.295186526720054,-0.147251009590475,-0.0837781961625656
-0.313317931884242,-0.160033887722041,-0.112128173241292
-0.286371466255585,-0.178470593440447,-0.0981291397917211
-0.246264045506143,-0.184827182443325,-0.0763852324175995
-0.208188707954643,-0.18195657092647,-0.0532536995405254
-0.173568534209872,-0.17741667616105,-0.0315452531656147
-0.141433395749306,-0.163767110954942,-0.00936098509799075
-0.108318522467755,-0.146210107470234,0.0109468957268174
-0.0785375635569554,-0.127874740301196,0.0630168728904076
-0.0489801577652765,-0.103203147568539,0.137072551553054
-0.019107874555938,-0.0766363241061454,0.209096960697605
0.00871549664991571,-0.0435590175258,0.277423724621033
0.0347070505979491,-0.00841681102067519,0.344748093780143
0.0609867071691131,0.031572774802325,0.409780099256034
0.0581228583435185,0.0687507645708079,0.39199652746515
0.0524597836921355,0.0995900847570743,0.360005578500463
0.0460054060414789,0.123179533248516,0.330209930956979
0.0412537460406869,0.142350385224425,0.302307189751324
0.0371575584936611,0.154205155895828,0.27509244747372
0.0340861430005042,0.15943838472065,0.249508434250789
0.0315149131926562,0.163068908833007,0.234353328752197
0.0286300590284756,0.164901859406047,0.2199405862634
0.0262096347741465,0.1679224799987,0.205570484356164
0.0233271571600661,0.168097081822042,0.19280209218419
0.020764402901449,0.169437303387763,0.179634625112178
0.0190681568660834,0.162287767658923,0.168428185786387
0.0476488479152088,0.160986305593142,0.164449023605571
0.0885090144351407,0.163922556211864,0.16458092152957
0.12868598404518,0.16860713547665,0.16435833682888
0.166226664311878,0.180492927368328,0.164631155041825
0.201181749405866,0.191974228353987,0.165202611065251
0.23624925804611,0.204880736870054,0.166277467003955
0.269174204052755,0.216575290797209,0.170212312555611
0.30247157981292,0.226364164406507,0.17644756230636
0.333830544072871,0.246722259889372,0.181613094892816
0.363169110510405,0.259621596000473,0.188169973616461
0.391940512669244,0.277292596067358,0.194094166103968
0.419833045702217,0.288681795353362,0.201247902321642
0.387143268426257,0.306966657171458,0.181804823729236
0.341491466501895,0.309595815049382,0.154035451499471
0.298369392745989,0.309113144903316,0.128039835113378
0.256513799609782,0.302604018579787,0.103356608554313
0.216391914330514,0.289781945457454,0.0795347996387046
0.177451075872208,0.273090682040452,0.0557992547258339
0.140105369293806,0.25919015632567,0.0412844412124949
0.104363017181404,0.237006554289966,0.0242578026776861
0.0704302523247091,0.222531708303847,0.00737624259837578
0.0373527818925985,0.194015332221698,-0.00944288449770877
0.00512430322805358,0.16410635466001,-0.0247316439638857
-0.0262301448216632,0.135356288135074,-0.0409732645631433
-0.0503791077776045,0.105032686623486,-0.0427267410155805
-0.0804133954620106,0.0767743600783754,-0.0435714795994202
-0.109249062394046,0.0554278454344049,-0.044481862481453
-0.137295479524284,0.0334734743085547,-0.0463750731709878
-0.164743722902266,0.0149231158016032,-0.0492606694922414
-0.190716721250576,-0.00849593022029522,-0.0517390032651917
-0.215416108472837,-0.0310033777706101,-0.0537606978205973
-0.239239699516147,-0.0524043466716382,-0.0569540221871737
-0.26262946765265,-0.0755028439337576,-0.0614545399750562
-0.284612201515417,-0.095795846790088,-0.0665000189096036
-0.306211744857033,-0.114713899574406,-0.0721060842989246
-0.326515442767564,-0.138485258940051,-0.0773974900680688
-0.341142793121612,-0.154414317036819,-0.0262174868249478
-0.36118496874558,-0.159198048562923,0.0517549008621597
-0.380361481318358,-0.161877153762401,0.124767735258316
-0.39787291286138,-0.160643234735377,0.195520227614814
-0.414240777858975,-0.15807430596667,0.263584860176166
-0.429197257151617,-0.151158920326645,0.32884317204072
-0.442816634413065,-0.146886605824385,0.354514464939629
-0.455335205855442,-0.145148202019764,0.385383334918431
-0.46684641211966,-0.143269079565352,0.413587680122106
-0.476766494903013,-0.142928501471343,0.441824224932985
-0.486235205542282,-0.137927181931804,0.468281854978074
-0.494831494435122,-0.135961473530919,0.493499846518859
-0.448443492009929,-0.137003488283071,0.454192173869896
-0.384272922193789,-0.127087607577915,0.401353338555783
-0.323113700303552,-0.110240682087342,0.351201379249654
-0.269014911426212,-0.0921454034439836,0.303558588111666
-0.215696286552862,-0.0811759080259686,0.258089331045517
-0.165378784804942,-0.0657359593586784,0.214451159642225
-0.116843385762815,-0.0479100034597958,0.173665285161653
-0.0723905414980433,-0.0400212373791866,0.126951073150541
-0.029184607836633,-0.0300868248790907,0.0831249357376002
0.0115786667166768,-0.0196556004000475,0.0409309513936118
0.0518334988450548,-0.00654727247876758,0.000402205120944335
0.0895202534316396,-0.001890913637946,-0.0367458918679101
0.110511116399388,0.00868563317382912,-0.00587437995467201
0.136461747888669,0.0220910912842083,0.04451755547698
0.161936518156099,0.0394421453329559,0.090378557383887
0.185831805364822,0.0643356995933398,0.13628630119549
0.209475044553808,0.085342943779643,0.180626839247723
0.233269161269556,0.115746163093068,0.223747750211804
0.255894703130401,0.1458226215705,0.229259990668803
0.278194261024442,0.169609724528114,0.233202542392276
0.299091542384827,0.19395336756445,0.236958748934553
0.320291744205613,0.216009874903919,0.240565431208974
0.340641926927313,0.242064955863337,0.245051167249283
0.359919084094564,0.260515527456766,0.250256842777626
0.335260428504631,0.280358468856706,0.229699720299515
0.299849232245123,0.287231665783187,0.202203313695088
0.266151240801365,0.293309658447651,0.175286353105248
0.234191232424525,0.294803088901316,0.149485725325616
0.203725699122057,0.285942898520209,0.12514758296717
0.17502016531116,0.277281734574988,0.101026795874388
0.146764141348909,0.264391864599984,0.147865884849148
0.119828106411319,0.260468754324807,0.218837814236025
0.0938960503026414,0.255974449874207,0.285838732925401
0.069352095865641,0.260141118472708,0.348985632567818
0.0464847139740702,0.26600737923935,0.410874002440194
0.0241687903885134,0.272291562666264,0.47043049007721
0.060437374909843,0.275734885572032,0.461261336061443
0.118298374184061,0.290870960745617,0.441017309031474
0.171614559222676,0.300538780287885,0.422247191272624
0.224002232076737,0.312852494731403,0.404781887766206
0.272175632881954,0.328190453704035,0.388340175647331
0.318153833324488,0.344817115733542,0.373067170323817
0.364369970514689,0.357390222175201,0.347201215200812
0.407854298400243,0.378265733393015,0.315402205426126
0.448681005900396,0.39492647881353,0.284898307323146
0.489899108020907,0.404207533972006,0.25765880386977
0.528791695832676,0.41233190087925,0.231715916286069
0.56566778642305,0.425989379419945,0.207385189650887
0.579153484988969,0.432286129775623,0.229540828232859
0.598691148536546,0.444469187258601,0.263374123131456
0.618612002938449,0.457583551520556,0.297167559731882
0.636464035338148,0.478537298496263,0.328953051342423
0.655416318102427,0.499302434575378,0.361013654907053
0.673384051706146,0.518251610932265,0.392084214317894
0.691549710425678,0.535562047481461,0.439820528344895
0.70977522590269,0.560846831537437,0.506034377792606
0.727411540328202,0.584303749940365,0.569529362761437
0.744361972679121,0.626687514461605,0.625081877420949
0.761386750156488,0.661495368544921,0.66757213151174
0.7790529359532,0.695159325014324,0.698527440028465
0.784392732529336,0.725838815689101,0.658108761694529
0.796664446869953,0.750302680713578,0.606820969922541
0.809376705204772,0.760856902941227,0.563061843679226
0.821243984352579,0.769120452177003,0.521117638055704
0.833583539824955,0.768673162605602,0.480839644568029
0.845028394446939,0.770066583813025,0.44275409155937
0.856833470001487,0.765950837165774,0.44333572435923
0.86643397239306,0.768862379951078,0.461153643358314
0.87582520734578,0.77080899343098,0.481437062274691
0.885233647777893,0.777696740220468,0.503349571695958
0.895506240079113,0.788648758689666,0.524681948773764
0.90482944120583,0.79521283463808,0.539862361488119
0.922238083595494,0.807617160078968,0.559346991314994
0.953713591973388,0.815910085032821,0.572079715469504
0.984183710573099,0.825846652947918,0.573753068328906
1.01278683313173,0.839892704335194,0.574541243944424
1.03940902696926,0.85084284741931,0.570809546593018
1.0661561698167,0.861872015555079,0.56329527619404
1.09263010070792,0.870068810712593,0.50830295957415
1.11758181513106,0.877173123706255,0.440233040085487
1.1416008395968,0.881592961586278,0.374920279596233
1.16498900968197,0.879357832773562,0.31344118050009
1.18582381371914,0.867646932850556,0.255388348511194
1.20770639292899,0.858887081875931,0.199776663509149
1.17842998298946,0.84398848111446,0.174265424442697
1.1449987906384,0.832362479911399,0.172488054971164
1.1099407610636,0.815823699966672,0.186190392821351
1.07648299733132,0.798022907032889,0.200721598874142
1.04333707304543,0.781787726340737,0.214603502855535
1.01199064798292,0.768363659834562,0.227398515444386
0.982096372651256,0.755828104877846,0.274781721133716
0.951222927853725,0.750068223149154,0.34007828507952
0.921446154612776,0.747741000243547,0.396829237575487
0.89291949897828,0.749443353496013,0.446635073247258
0.864623655375606,0.755479998319637,0.49252188339132
0.838179994529475,0.763131511672543,0.532935063245457
0.854114178308834,0.774156684940755,0.509793900566413
0.886891777873596,0.773338949760927,0.476089993307467
0.918765768086415,0.773589612433281,0.446215796860538
0.947608754217291,0.775809262499028,0.417761540880566
0.977048446239507,0.781625900309323,0.390830863036836
1.0043749366204,0.790385257205402,0.36512052559775
1.03195275624226,0.789654121934193,0.34273522317423
1.05847240721361,0.786728075512823,0.318847826830443
1.08416460412808,0.788645250114043,0.295586343370512
1.1084804312927,0.787374391823122,0.274044216245072
1.1298288166577,0.791680097896723,0.253732864773415
1.15155480125636,0.788112478118712,0.235284332187994
1.13769196270962,0.788357547771627,0.249411761665332
1.12546964063074,0.796128062811793,0.272801882740929
1.11396897298594,0.799285957398547,0.293788204728674
1.10152079604131,0.797717364627148,0.316433837086363
1.09084929301514,0.79590300869469,0.335420110082717
1.08068113454757,0.794964291883516,0.35227050608398
1.06839875771517,0.800403270825627,0.353117013306872
1.0578262876514,0.803485301325212,0.352449458152317
1.04703394225729,0.806849839305056,0.350664765790401
1.03797583002569,0.805888728167159,0.348382198145534
1.02909495747866,0.804998586037293,0.345844720471675
1.02093767726014,0.799370277286628,0.345163750331369
0.970029720523536,0.801729121245221,0.335072818482932
0.910166646011385,0.796340728359478,0.324063679596414
0.852032463221595,0.785457956786799,0.314250051223043
0.796017266854272,0.768313571070262,0.305026822460971
0.742298652788718,0.751194826793737,0.295662201542043
0.690093085506978,0.727111732236793,0.287157868647213
0.63925504421125,0.706356175187763,0.292292480946659
0.590418675977823,0.682317350313963,0.303498032726374
0.543160057528162,0.658920396492107,0.314563855074453
0.498717463083699,0.635184606655762,0.32668619245162
0.454929318262725,0.616003473651255,0.337535833341821
0.412171082852163,0.604814157661693,0.347996852497465
0.395662920344417,0.591183695410019,0.330611932420688
0.380110414187713,0.572197004946799,0.305093996393086
0.364488346380569,0.556915835619742,0.280522363800004
0.350254994899418,0.535347505587637,0.256004419736022
0.337124695254979,0.510524480654026,0.23281410780928
0.323438280354434,0.491665223857947,0.210081171109846
0.310817736773061,0.470859521344776,0.189689139747972
0.299031285495036,0.450011116034658,0.164102873915238
0.285444428753685,0.432741962804026,0.140053326248657
0.274012432626261,0.406826072602135,0.115846484018957
0.260907567628288,0.38262103038896,0.092545088167538
0.248930080142934,0.356745100459203,0.0696802083862229
0.24753266214816,0.337188763594806,0.100832365247282
0.251648939572058,0.322678779996859,0.150274098522947
0.255607282144677,0.31718446148265,0.197044276897814
0.259282394629778,0.317851828537721,0.242388795838662
0.26283788370589,0.321388630404454,0.285608965421106
0.26629037453914,0.330482839438745,0.326809032502158
0.269731592527372,0.337717314959721,0.377194920732775
0.272427341697832,0.347782626651342,0.446878320901146
0.27562959349997,0.365074321747933,0.514079316653658
0.279369882888359,0.381541100920407,0.578080327158867
0.283094936282877,0.409673857748389,0.641275020064967
0.287327336117429,0.433263433767747,0.70286855115847
0.276330037121528,0.455401264302773,0.699755972103042
0.26278687005206,0.472257319090939,0.689925247351872
0.249100307358507,0.493832967529532,0.680560978382658
0.236550681317259,0.514209586370429,0.670800414789092
0.224644954898123,0.517921240571758,0.661195377884307
0.215056776747361,0.523705883664472,0.653781976719505
0.206205319306843,0.528830923597782,0.650932145803757
0.196592191969591,0.532135407372449,0.651477856917879
0.190016674948584,0.531464261022945,0.652646033607164
0.182222497266413,0.530455895508226,0.654699423039468
0.177007120135164,0.529026134879151,0.655211816749747
0.171752520589196,0.526300206639277,0.655958843593097
0.198208809768624,0.531564257555619,0.633383057201297
0.236446811141508,0.539557433186622,0.606543111091422
0.273435297745266,0.541087521087746,0.581837048434879
0.308690783947153,0.542425868179554,0.557768036399377
0.343071570147879,0.546751433792327,0.533964027977147
0.375539646754513,0.546679850028429,0.511923192190566
0.407142420883303,0.552877333996736,0.487260669099388
0.436738293047369,0.55574285903387,0.458837463681339
0.465463608423456,0.557790974110097,0.431697983890018
0.492547482111476,0.557832060398753,0.406647138147198
0.5188912673973,0.563384248158571,0.382037509508067
0.544214934302189,0.563093913061778,0.358371952621045
0.528406793081474,0.561862822327562,0.35546524742184
0.506058531408252,0.557179131629899,0.355421786050804
0.484050965145669,0.559888368799582,0.355672206735636
0.463343875154364,0.552149494530327,0.355944301087314
0.443165062238825,0.545818441095672,0.354941493835282
0.423040613675755,0.540690853346111,0.354452326534431
0.404446054233695,0.534309029667726,0.309349194415004
0.386738094041807,0.518877352091915,0.242290112335071
0.369861779422773,0.503587434422161,0.177301066910529
0.35213208261664,0.470034906251497,0.115474157464807
0.335315386246839,0.434839627526925,0.0557499891413456
0.318059581357167,0.400959832243034,-0.00162368198056791
0.285663339826584,0.370877913865672,0.0128024872714371
0.245478388319285,0.340991887158963,0.0518905561513793
0.204790793239201,0.323116991428916,0.0875392523476276
0.166341889617921,0.30503901562777,0.121637708705428
0.130833777149932,0.290393346027266,0.153010037861963
0.0948850411289455,0.278480951550744,0.183585045991007
0.0598851986815736,0.264856202178003,0.193501617829283
0.0279563438093522,0.253142152428109,0.20481352798746
-0.00404715907663256,0.241355653903966,0.21522908301709
-0.0325090473579285,0.220500054825809,0.226096085130658
-0.0620931205984127,0.20743782221992,0.233662783151637
-0.0895893005109276,0.187897365469528,0.242065870965771
-0.0799346650819962,0.171755944165002,0.232238990943984
-0.0638990549160915,0.164269928606939,0.220038354141414
-0.0480147899842413,0.15440456115484,0.206600540604768
-0.033069586697328,0.150862802149268,0.194017833317199
-0.0183154437562331,0.145214854259886,0.181280387498621
-0.00717188568612673,0.139433122355048,0.169707601407547
0.00407032296494669,0.140511381454792,0.208298435883947
0.0163688031075069,0.144073374338636,0.268532318208146
0.0274524348330534,0.152669624331024,0.326581593383397
0.0384248333831244,0.167965779871848,0.382561305542858
0.0484234596692182,0.188369958569781,0.435967950487668
0.0590173179904387,0.20615292892157,0.487478670464521
0.0637478741556518,0.227308179118341,0.464553428377595
0.0670532930782449,0.24040761254393,0.427080906357651
0.0712880125086322,0.250959798532435,0.391752992889007
0.074389000402825,0.25790037425075,0.357811291571816
0.0789335434154577,0.259665619349574,0.326383676576925
0.0825880337600254,0.257707858200807,0.295833750040417
0.0867326099339327,0.254065594612239,0.267049152152338
0.0891271891831972,0.250119649008849,0.235854358036609
0.0918970808878125,0.248769425136802,0.20523733261608
0.0946706978241132,0.24435584229633,0.175470260741332
0.0962951476301134,0.233754422520158,0.147379927376513
0.0982991328653298,0.227563834878984,0.119635995804602
0.0746012230017363,0.211474483273802,0.097409041351401
0.0404138506793274,0.200219276429244,0.0705766941727489
0.00791000271220454,0.178356462132183,0.0450849071346666
-0.023863200474974,0.157294486029783,0.0202256896849639
-0.0547174210289055,0.133871616337649,-0.00394348185642617
-0.0841001241692442,0.107036999174591,-0.0272009275848636
-0.11241347025453,0.0862505511507987,0.000215624442094647
-0.139997938667025,0.0644975477093007,0.0402686839318818
-0.166139794366747,0.0426083235698531,0.0788541373244178
-0.191482212224621,0.0306926479381213,0.116359148744652
-0.215662613092984,0.0153865353551863,0.14956405804956
-0.238573701159623,0.00648747448417457,0.182668465348102
-0.233786231450737,-0.000708280693311614,0.182786662538225
-0.226641053967163,-0.00406620062084623,0.18137023443201
-0.219223550125936,-0.00582766508641302,0.17943293183038
-0.212287056649427,-0.00817618702463593,0.178393275125333
-0.20685919201695,-0.0124742133441821,0.177473926183413
-0.201046317889007,-0.017448061191531,0.177175812366168
-0.195992533689934,-0.0158124717711124,0.18026581274559
-0.191190323652701,-0.0152992650106417,0.188614423805983
-0.186950998764453,-0.0156630440637416,0.197267185188366
-0.182905205757241,-0.010597013713983,0.205821606096014
-0.1793219390769,-0.00760498193561068,0.21288498664076
-0.175208547838028,-0.000918797580616373,0.220303599826792
-0.166120319523303,0.00229621177312862,0.229221115974725
-0.154976537322843,0.00805692091322392,0.241293134660725
-0.143912652935091,0.0163119157602966,0.254880863146808
-0.133806226830665,0.0262805410621109,0.268779350684157
-0.12411101168105,0.0387189644129569,0.281357460207049
-0.113636873193443,0.0463265626141046,0.293485574381239
-0.106002278043066,0.0598318134191461,0.311484500176758
-0.0965215403375032,0.0720642354087361,0.34050428590717
-0.0880222789219613,0.0860434776452527,0.367583065119742
-0.0793134844465555,0.0944793667631412,0.394710421543916
-0.0715509945037498,0.111866560954982,0.421496495521692
-0.0626387312896862,0.127921495992288,0.446513761677322
-0.0363276091980422,0.148442787661851,0.43054033008782
